M4_HWBC_MS_AS_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 3.128 hours.
  51.9,     25.33455454 
    52,     25.33182764 
  52.1,     25.32929693 
  52.2,     25.32693922 
  52.3,     25.32472954 
  52.4,     25.32264128 
  52.5,     25.32064617 
  52.6,     25.31871445 
  52.7,     25.31681492 
  52.8,     25.31491507 
  52.9,     25.31298114 
    53,     25.31097827 
  53.1,     25.30887065 
  53.2,     25.30662156 
  53.3,      25.3041936 
  53.4,     25.30154872 
  53.5,     25.29864847 
  53.6,     25.29545404 
  53.7,     25.29192646 
  53.8,     25.28802671 
  53.9,     25.28371587 
    54,     25.27895527 
  54.1,     25.27370662 
  54.2,     25.26793214 
  54.3,     25.26159469 
  54.4,     25.25465792 
  54.5,      25.2470864 
  54.6,      25.2388457 
  54.7,     25.22990258 
  54.8,     25.22022502 
  54.9,     25.20978244 
    55,     25.19854569 
  55.1,     25.18648723 
  55.2,     25.17358123 
  55.3,     25.15980361 
  55.4,     25.14513218 
  55.5,      25.1295467 
  55.6,     25.11302895 
  55.7,     25.09556286 
  55.8,     25.07713451 
  55.9,     25.05773225 
    56,     25.03734676 
  56.1,     25.01597107 
  56.2,     24.99360066 
  56.3,     24.97023352 
  56.4,     24.94587015 
  56.5,     24.92051367 
  56.6,     24.89416979 
  56.7,     24.86684693 
  56.8,     24.83855621 
  56.9,     24.80931148 
    57,     24.77912936 
  57.1,     24.74802928 
  57.2,     24.71603349 
  57.3,     24.68316705 
  57.4,     24.64945789 
  57.5,     24.61493677 
  57.6,     24.57963731 
  57.7,     24.54359598 
  57.8,     24.50685205 
  57.9,     24.46944761 
    58,     24.43142752 
  58.1,     24.39283936 
  58.2,     24.35373338 
  58.3,     24.31416244 
  58.4,     24.27418191 
  58.5,      24.2338496 
  58.6,     24.19322564 
  58.7,     24.15237236 
  58.8,     24.11135412 
  58.9,     24.07023718 
    59,     24.02908949 
  59.1,     23.98798052 
  59.2,     23.94698101 
  59.3,     23.90616274 
  59.4,     23.86559824 
  59.5,     23.82536054 
  59.6,     23.78552285 
  59.7,     23.74615821 
  59.8,     23.70733916 
  59.9,     23.66913738 
    60,     23.63162332 
  60.1,     23.59486576 
  60.2,     23.55893145 
  60.3,     23.52388467 
  60.4,     23.48978685 
  60.5,      23.4566961 
  60.6,     23.42466682 
  60.7,      23.3937493 
  60.8,     23.36398932 
  60.9,     23.33542776 
    61,     23.30810027 
  61.1,     23.28203693 
  61.2,     23.25726192 
  61.3,     23.23379333 
  61.4,     23.21164286 
  61.5,      23.1908157 
  61.6,     23.17131037 
  61.7,     23.15311864 
  61.8,      23.1362255 
  61.9,     23.12060916 
    62,     23.10624117 
  62.1,     23.09308649 
  62.2,     23.08110367 
  62.3,      23.0702451 
  62.4,     23.06045725 
  62.5,     23.05168099 
  62.6,     23.04385193 
  62.7,     23.03690084 
  62.8,     23.03075399 
  62.9,     23.02533369 
    63,     23.02055866 
  63.1,      23.0163446 
  63.2,     23.01260458 
  63.3,     23.00924963 
  63.4,     23.00618921 
  63.5,     23.00333168 
  63.6,     23.00058482 
  63.7,     22.99785634 
  63.8,     22.99505429 
  63.9,     22.99208758 
    64,     22.98886636 
  64.1,     22.98530249 
  64.2,     22.98130991 
  64.3,       22.976805 
  64.4,     22.97170695 
  64.5,     22.96593809 
  64.6,     22.95942417 
  64.7,     22.95209463 
  64.8,     22.94388284 
  64.9,     22.93472637 
    65,     22.92456712 
  65.1,      22.9133515 
  65.2,     22.90103061 
  65.3,     22.88756032 
  65.4,     22.87290136 
  65.5,     22.85701939 
  65.6,     22.83988507 
  65.7,     22.82147403 
  65.8,     22.80176688 
  65.9,     22.78074917 
    66,     22.75841133 
  66.1,     22.73474857 
  66.2,     22.70976082 
  66.3,      22.6834525 
  66.4,     22.65583243 
  66.5,     22.62691362 
  66.6,     22.59671303 
  66.7,     22.56525135 
  66.8,     22.53255274 
  66.9,     22.49864449 
    67,     22.46355676 
  67.1,     22.42732219 
  67.2,     22.38997558 
  67.3,     22.35155349 
  67.4,     22.31209381 
  67.5,     22.27163541 
  67.6,     22.23021766 
  67.7,     22.18788005 
  67.8,     22.14466169 
  67.9,     22.10060093 
    68,     22.05573492 
  68.1,     22.01009918 
  68.2,      21.9637272 
  68.3,     21.91665009 
  68.4,     21.86889617 
  68.5,     21.82049074 
  68.6,     21.77145571 
  68.7,     21.72180945 
  68.8,     21.67156652 
  68.9,     21.62073764 
    69,     21.56932952 
  69.1,     21.51734493 
  69.2,     21.46478268 
  69.3,     21.41163781 
  69.4,     21.35790173 
  69.5,     21.30356246 
  69.6,     21.24860498 
  69.7,     21.19301161 
  69.8,      21.1367624 
  69.9,     21.07983571 
    70,     21.02220865 
  70.1,      20.9638578 
  70.2,     20.90475976 
  70.3,     20.84489184 
  70.4,      20.7842328 
  70.5,     20.72276354 
  70.6,     20.66046785 
  70.7,     20.59733314 
  70.8,     20.53335118 
  70.9,     20.46851885 
    71,     20.40283876 
  71.1,     20.33632002 
  71.2,     20.26897875 
  71.3,     20.20083871 
  71.4,     20.13193179 
  71.5,     20.06229838 
  71.6,     19.99198774 
  71.7,     19.92105817 
  71.8,     19.84957714 
  71.9,     19.77762124 
    72,     19.70527602 
  72.1,     19.63263564 
  72.2,     19.55980237 
  72.3,     19.48688594 
  72.4,     19.41400267 
  72.5,     19.34127445 
  72.6,      19.2688275 
  72.7,     19.19679098 
  72.8,     19.12529539 
  72.9,     19.05447084 
    73,     18.98444517 
  73.1,     18.91534194 
  73.2,     18.84727833 
  73.3,     18.78036303 
  73.4,     18.71469402 
  73.5,     18.65035651 
  73.6,     18.58742082 
  73.7,     18.52594054 
  73.8,     18.46595072 
  73.9,      18.4074664 
    74,      18.3504813 
  74.1,      18.2949669 
  74.2,     18.24087181 
  74.3,     18.18812149 
  74.4,     18.13661833 
  74.5,     18.08624211 
  74.6,     18.03685081 
  74.7,     17.98828177 
  74.8,      17.9403531 
  74.9,     17.89286549 
    75,     17.84560411 
  75.1,     17.79834089 
  75.2,     17.75083679 
  75.3,     17.70284429 
  75.4,     17.65410998 
  75.5,      17.6043771 
  75.6,     17.55338816 
  75.7,     17.50088758 
  75.8,     17.44662421 
  75.9,     17.39035393 
    76,     17.33184207 
  76.1,     17.27086592 
  76.2,     17.20721708 
  76.3,      17.1407039 
  76.4,     17.07115378 
  76.5,     16.99841558 
  76.6,     16.92236197 
  76.7,     16.84289188 
  76.8,     16.75993295 
  76.9,     16.67344406 
    77,     16.58341795 
  77.1,     16.48988388 
  77.2,      16.3929104 
  77.3,     16.29260807 
  77.4,     16.18913225 
  77.5,     16.08268582 
  77.6,     15.97352168 
  77.7,     15.86194506 
  77.8,     15.74831542 
  77.9,     15.63304771 
    78,     15.51661294 
  78.1,     15.39953765 
  78.2,     15.28240216 
  78.3,     15.16583723 
  78.4,     15.05051897 
  78.5,     14.93716161 
  78.6,     14.82650804 
  78.7,     14.71931804 
  78.8,     14.61635412 
  78.9,     14.51836513 
    79,     14.42606816 
  79.1,     14.34012909 
  79.2,     14.26114252 
  79.3,     14.18961215 
  79.4,     14.12593242 
  79.5,     14.07037251 
  79.6,     14.02306371 
  79.7,     13.98399076 
  79.8,     13.95298807 
  79.9,     13.92974058 
    80,     13.91378967 
  80.1,     13.90454321 
  80.2,     13.90128944 
  80.3,     13.90321351 
  80.4,     13.90941583 
  80.5,     13.91893107 
  80.6,     13.93074708 
  80.7,     13.94382264 
  80.8,     13.95710375 
  80.9,     13.96953779 
    81,     13.98008544 
  81.1,     13.98773027 
  81.2,     13.99148615 
  81.3,     13.99040255 
  81.4,     13.98356816 
  81.5,     13.97011297 
  81.6,     13.94920936 
  81.7,     13.92007235 
  81.8,     13.88195959 
  81.9,     13.83417134 
    82,     13.77605083 
  82.1,     13.70698564 
  82.2,     13.62641027 
  82.3,     13.53381079 
  82.4,     13.42873206 
  82.5,     13.31078841 
  82.6,     13.17967889 
  82.7,      13.0352083 
  82.8,     12.87731572 
  82.9,     12.70611241 
    83,     12.52193149 
  83.1,     12.32539209 
  83.2,     12.11748053 
  83.3,     11.89965128 
  83.4,     11.67394865 
  83.5,      11.4431479 
  83.6,     11.21090933 
  83.7,     10.98193042 
  83.8,     10.76206902 
  83.9,     10.55839454 
    84,     10.37910867 
  84.1,     10.23326917 
  84.2,     10.13026317 
  84.3,      10.0790231 
  84.4,     10.08706089 
  84.5,     10.15949361 
  84.6,     10.29829698 
  84.7,     10.50200095 
  84.8,     10.76592191 
  84.9,     11.08285897 
    85,     11.44405093 
  85.1,     11.84015491 
  85.2,     12.26206133 
  85.3,     12.70145621 
  85.4,     13.15112844 
  85.5,     13.60507127 
  85.6,     14.05844427 
  85.7,     14.50745613 
  85.8,     14.94921338 
  85.9,     15.38156432 
    86,     15.80295417 
  86.1,     16.21229908 
  86.2,     16.60888079 
  86.3,       16.992261 
  86.4,     17.36221314 
  86.5,     17.71866873 
  86.6,     18.06167569 
  86.7,     18.39136617 
  86.8,     18.70793194 
  86.9,     19.01160559 
    87,     19.30264637 
  87.1,     19.58132947 
  87.2,     19.84793805 
  87.3,     20.10275727 
  87.4,     20.34606996 
  87.5,      20.5781535 
  87.6,     20.79927755 
  87.7,     21.00970249 
  87.8,     21.20967848 
  87.9,     21.39944473 
    88,     21.57922923 
  88.1,     21.74924863 
  88.2,     21.90970821 
  88.3,     22.06080213 
  88.4,     22.20271354 
  88.5,     22.33561496 
  88.6,     22.45966853 
  88.7,     22.57502636 
  88.8,     22.68183086 
  88.9,     22.78021506 
    89,     22.87030299 
  89.1,     22.95220991 
  89.2,     23.02604267 
  89.3,     23.09189996 
  89.4,     23.14987258 
  89.5,     23.20004369 
  89.6,     23.24248898 
  89.7,     23.27727693 
  89.8,     23.30446893 
  89.9,     23.32411943 
    90,     23.33627613 
  90.1,     23.34097998 
  90.2,     23.33826537 
  90.3,      23.3281601 
  90.4,     23.31068548 
  90.5,     23.28585627 
  90.6,     23.25368075 
  90.7,     23.21416061 
  90.8,     23.16729092 
  90.9,     23.11306004 
    91,     23.05144948 
  91.1,     22.98243378 
  91.2,     22.90598028 
  91.3,     22.82204899 
  91.4,     22.73059224 
  91.5,     22.63155446 
  91.6,     22.52487186 
  91.7,     22.41047198 
  91.8,     22.28827336 
  91.9,     22.15818498 
    92,     22.02010577 
  92.1,     21.87392399 
  92.2,     21.71951657 
  92.3,     21.55674829 
  92.4,     21.38547098 
  92.5,     21.20552257 
  92.6,     21.01672594 
  92.7,     20.81888778 
  92.8,      20.6117972 
  92.9,     20.39522417 
    93,     20.16891785 
  93.1,     19.93260454 
  93.2,     19.68598552 
  93.3,     19.42873449 
  93.4,     19.16049471 
  93.5,     18.88087566 
  93.6,     18.58944932 
  93.7,     18.28574579 
  93.8,     17.96924828 
  93.9,     17.63938734 
    94,     17.29553409 
  94.1,     16.93699239 
  94.2,     16.56298957 
  94.3,     16.17266569 
  94.4,     15.76506064 
  94.5,     15.33909902 
  94.6,     14.89357199 
  94.7,     14.42711555 
  94.8,     13.93818449 
  94.9,     13.42502075 
    95,     12.88561519 
  95.1,     12.31766098 
  95.2,     11.71849683 
  95.3,     11.08503789 
  95.4,       10.413692 
  95.5,     9.700259686 
  95.6,     8.939817673 
  95.7,     8.126591252 
  95.8,     7.253832784 
  95.9,     6.313753392 
    96,     5.297623556 
  96.1,     4.196319309 
  96.2,     3.001965495 
  96.3,     1.712183534 
  96.4,    0.3402512702 
  96.5,    -1.062721075 
  96.6,    -2.368529015 
  96.7,    -3.338630536 
  96.8,    -3.696443646 
  96.9,    -3.355398803 
    97,    -2.514039242 
  97.1,    -1.453590791 
  97.2,   -0.3642887856 
  97.3,    0.6646780309 
  97.4,      1.60231557 
  97.5,     2.443887399 
  97.6,     3.194858463 
  97.7,     3.863871649 
  97.8,     4.459901016 
  97.9,     4.991202941 
    98,     5.465013566 
  98.1,     5.887542522 
  98.2,      6.26407277 
  98.3,     6.599087811 
  98.4,     6.896395245 
  98.5,     7.159235836 
  98.6,     7.390375856 
  98.7,     7.592183641 
  98.8,     7.766692494 
  98.9,     7.915652124 
    99,     8.040570724 
  99.1,     8.142749368 
  99.2,     8.223310217 
  99.3,     8.283219636 
  99.4,     8.323307202 
  99.5,     8.344281289 
  99.6,     8.346741852 
  99.7,     8.331190847 
  99.8,     8.298040672 
  99.9,     8.247620888 
   100,     8.180183452 
 100.1,     8.095906651 
 100.2,     7.994897794 
 100.3,      7.87719482 
 100.4,      7.74276681 
 100.5,      7.59151343 
 100.6,     7.423263298 
 100.7,     7.237771187 
 100.8,     7.034713989 
 100.9,     6.813685284 
   101,     6.574188322 
 101.1,     6.315627151 
 101.2,     6.037295545 
 101.3,     5.738363274 
 101.4,     5.417859132 
 101.5,     5.074649921 
 101.6,     4.707414371 
 101.7,     4.314610624 
 101.8,     3.894435427 
 101.9,     3.444772499 
   102,     2.963126675 
 102.1,     2.446538952 
 102.2,     1.891475663 
 102.3,     1.293681981 
 102.4,    0.6479854941 
 102.5,  -0.05197139015 
 102.6,   -0.8141023718 
 102.7,    -1.648400961 
 102.8,    -2.567694261 
 102.9,    -3.588748528 
   103,    -4.733914777 
 103.1,    -6.033583762 
 103.2,    -7.529713112 
 103.3,    -9.279990894 
 103.4,    -11.35748051 
 103.5,    -13.81333617 
 103.6,    -16.43241044 
 103.7,    -17.92512953 
 103.8,    -16.75965689 
 103.9,    -14.32435799 
   104,    -12.00873583 
 104.1,    -10.07049982 
 104.2,    -8.464636878 
 104.3,    -7.117483624 
 104.4,    -5.970085412 
 104.5,    -4.979467309 
 104.6,     -4.11450956 
 104.7,    -3.352342919 
 104.8,    -2.675824739 
 104.9,    -2.071845609 
   105,    -1.530192583 
 105.1,    -1.042774893 
 105.2,    -0.603086665 
 105.3,   -0.2058268429 
