M4_HWBC_BI_A30_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 4.8651 hours.
30
30
3000
3601
  53.2,     2.504586136 
  53.3,     2.647984026 
  53.4,     2.782589419 
  53.5,     2.908466592 
  53.6,     3.025707554 
  53.7,     3.134425244 
  53.8,     3.234748096 
  53.9,     3.326815786 
    54,      3.41077587 
  54.1,     3.486781216 
  54.2,      3.55498799 
  54.3,       3.6155542 
  54.4,     3.668638576 
  54.5,     3.714399821 
  54.6,      3.75299611 
  54.7,     3.784584803 
  54.8,     3.809322348 
  54.9,      3.82736432 
    55,     3.838865588 
  55.1,     3.843980591 
  55.2,     3.842863696 
  55.3,     3.835669629 
  55.4,      3.82255399 
  55.5,     3.803673805 
  55.6,     3.779188149 
  55.7,     3.749258803 
  55.8,     3.714050961 
  55.9,     3.673733983 
    56,     3.628482165 
  56.1,     3.578475549 
  56.2,     3.523900766 
  56.3,     3.464951874 
  56.4,      3.40183122 
  56.5,     3.334750327 
  56.6,     3.263930708 
  56.7,     3.189604725 
  56.8,     3.112016366 
  56.9,     3.031421978 
    57,     2.948090913 
  57.1,      2.86230609 
  57.2,     2.774364382 
  57.3,     2.684576876 
  57.4,     2.593268924 
  57.5,     2.500779946 
  57.6,     2.407462982 
  57.7,     2.313683905 
  57.8,     2.219820316 
  57.9,     2.126260043 
    58,     2.033399234 
  58.1,     1.941640016 
  58.2,     1.851387755 
  58.3,     1.763047824 
  58.4,     1.677022005 
  58.5,     1.593704506 
  58.6,     1.513477673 
  58.7,     1.436707436 
  58.8,     1.363738668 
  58.9,     1.294890487 
    59,     1.230451675 
  59.1,     1.170676373 
  59.2,     1.115780137 
  59.3,     1.065936517 
  59.4,     1.021274347 
  59.5,    0.9818757186 
  59.6,    0.9477748419 
  59.7,    0.9189577746 
  59.8,    0.8953630387 
  59.9,    0.8768831241 
    60,    0.8633668085 
  60.1,    0.8546221738 
  60.2,    0.8504202773 
  60.3,    0.8504993003 
  60.4,    0.8545690245 
  60.5,    0.8623155208 
  60.6,    0.8734059329 
  60.7,    0.8874931638 
  60.8,    0.9042204206 
  60.9,    0.9232254994 
    61,    0.9441447222 
  61.1,    0.9666164984 
  61.2,     0.990284468 
  61.3,     1.014800219 
  61.4,     1.039825569 
  61.5,     1.065034418 
  61.6,      1.09011422 
  61.7,     1.114767078 
  61.8,     1.138710536 
  61.9,     1.161678015 
    62,      1.18341906 
  62.1,     1.203699325 
  62.2,     1.222300397 
  62.3,     1.239019451 
  62.4,     1.253668823 
  62.5,     1.266075423 
  62.6,      1.27608016 
  62.7,     1.283537264 
  62.8,     1.288313599 
  62.9,     1.290287952 
    63,     1.289350339 
  63.1,     1.285401294 
  63.2,     1.278351189 
  63.3,     1.268119572 
  63.4,     1.254634527 
  63.5,     1.237832077 
  63.6,     1.217655585 
  63.7,     1.194055238 
  63.8,     1.166987519 
  63.9,     1.136414737 
    64,     1.102304577 
  64.1,     1.064629696 
  64.2,     1.023367334 
  64.3,    0.9784989545 
  64.4,     0.930009941 
  64.5,    0.8778892783 
  64.6,    0.8221292755 
  64.7,    0.7627253239 
  64.8,     0.699675658 
  64.9,    0.6329811454 
    65,    0.5626450841 
  65.1,    0.4886730306 
  65.2,    0.4110726143 
  65.3,    0.3298534065 
  65.4,    0.2450267471 
  65.5,    0.1566056249 
  65.6,   0.06460453497 
  65.7,  -0.03096062915 
  65.8,   -0.1300727339 
  65.9,   -0.2327134813 
    66,   -0.3388635765 
  66.1,   -0.4485028159 
  66.2,   -0.5616102505 
  66.3,    -0.678164268 
  66.4,   -0.7981427879 
  66.5,   -0.9215233719 
  66.6,    -1.048283404 
  66.7,    -1.178400248 
  66.8,     -1.31185145 
  66.9,    -1.448614928 
    67,    -1.588669204 
  67.1,    -1.731993624 
  67.2,    -1.878568662 
  67.3,    -2.028376155 
  67.4,    -2.181399664 
  67.5,    -2.337624778 
  67.6,    -2.497039498 
  67.7,    -2.659634641 
  67.8,    -2.825404255 
  67.9,    -2.994346098 
    68,     -3.16646213 
  68.1,    -3.341759043 
  68.2,    -3.520248854 
  68.3,    -3.701949459 
  68.4,    -3.886885342 
  68.5,    -4.075088218 
  68.6,    -4.266597749 
  68.7,    -4.461462314 
  68.8,    -4.659739786 
  68.9,    -4.861498379 
    69,    -5.066817468 
  69.1,    -5.275788511 
  69.2,    -5.488515957 
  69.3,    -5.705118152 
  69.4,    -5.925728368 
  69.5,     -6.15049572 
  69.6,    -6.379586192 
  69.7,    -6.613183578 
  69.8,    -6.851490479 
  69.9,    -7.094729272 
    70,    -7.343142924 
  70.1,     -7.59699585 
  70.2,    -7.856574606 
  70.3,    -8.122188394 
  70.4,    -8.394169291 
  70.5,    -8.672872248 
  70.6,    -8.958674456 
  70.7,    -9.251974198 
  70.8,    -9.553188692 
  70.9,    -9.862750775 
    71,    -10.18110382 
  71.1,    -10.50869449 
  71.2,    -10.84596218 
  71.3,    -11.19332446 
  71.4,    -11.55115655 
  71.5,    -11.91976325 
  71.6,     -12.2993404 
  71.7,    -12.68992243 
  71.8,    -13.09131174 
  71.9,    -13.50298424 
    72,    -13.92396449 
  72.1,    -14.35266378 
  72.2,    -14.78667505 
  72.3,    -15.22252295 
  72.4,    -15.65537558 
