M5B_HWBC_MS_AS_E0_F3.txt
NTNU_FFI
Method: IGABEM CCBIE with 4864 elements (7396 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 2.9751 hours.
  47.3,     9.888142149 
  47.4,     9.710607137 
  47.5,     9.527249998 
  47.6,     9.337814241 
  47.7,     9.142023795 
  47.8,      8.93958098 
  47.9,       8.7301642 
    48,     8.513425327 
  48.1,     8.288986719 
  48.2,     8.056437798 
  48.3,     7.815331137 
  48.4,     7.565177934 
  48.5,     7.305442783 
  48.6,     7.035537596 
  48.7,     6.754814511 
  48.8,     6.462557561 
  48.9,     6.157972883 
    49,     5.840177089 
  49.1,     5.508183435 
  49.2,     5.160885239 
  49.3,     4.797035891 
  49.4,     4.415224584 
  49.5,     4.013846683 
  49.6,     3.591067215 
  49.7,      3.14477561 
  49.8,     2.672529096 
  49.9,     2.171481339 
    50,     1.638291708 
  50.1,     1.069008975 
  50.2,    0.4589210778 
  50.3,   -0.1976401055 
  50.4,   -0.9075532627 
  50.5,    -1.679238204 
  50.6,     -2.52307796 
  50.7,      -3.4519318 
  50.8,    -4.481676259 
  50.9,    -5.631505161 
    51,    -6.923071084 
  51.1,    -8.375525046 
  51.2,    -9.987347384 
  51.3,    -11.67980311 
  51.4,    -13.16233117 
  51.5,    -13.83308929 
  51.6,    -13.26155651 
  51.7,    -11.82331219 
  51.8,    -10.13617227 
  51.9,    -8.516118972 
    52,    -7.053120239 
  52.1,    -5.752143471 
  52.2,    -4.594774277 
  52.3,    -3.559294886 
  52.4,    -2.626257527 
  52.5,     -1.77952566 
  52.6,    -1.006020472 
  52.7,   -0.2951849915 
  52.8,    0.3615351441 
  52.9,    0.9711217383 
    53,     1.539321685 
  53.1,     2.070907109 
  53.2,     2.569874922 
  53.3,     3.039600323 
  53.4,     3.482955563 
  53.5,     3.902402519 
  53.6,     4.300065478 
  53.7,     4.677788807 
  53.8,     5.037183047 
  53.9,     5.379662049 
    54,     5.706473125 
  54.1,     6.018721701 
  54.2,     6.317391619 
  54.3,     6.603361966 
  54.4,      6.87742111 
  54.5,     7.140278485 
  54.6,     7.392574515 
  54.7,     7.634889042 
  54.8,     7.867748516 
  54.9,     8.091632127 
    55,     8.306977108 
  55.1,     8.514183288 
  55.2,     8.713617054 
  55.3,     8.905614804 
  55.4,     9.090485939 
  55.5,     9.268515516 
  55.6,     9.439966549 
  55.7,     9.605082067 
  55.8,     9.764086903 
  55.9,     9.917189311 
    56,     10.06458238 
  56.1,      10.2064453 
  56.2,      10.3429445 
  56.3,     10.47423466 
  56.4,     10.60045961 
  56.5,     10.72175316 
  56.6,     10.83823981 
  56.7,     10.95003546 
  56.8,     11.05724794 
  56.9,      11.1599776 
    57,     11.25831777 
  57.1,     11.35235523 
  57.2,     11.44217056 
  57.3,     11.52783856 
  57.4,     11.60942855 
  57.5,     11.68700467 
  57.6,     11.76062613 
  57.7,      11.8303475 
  57.8,      11.8962189 
  57.9,     11.95828619 
    58,      12.0165912 
  58.1,     12.07117183 
  58.2,     12.12206224 
  58.3,     12.16929297 
  58.4,     12.21289102 
  58.5,     12.25288003 
  58.6,     12.28928027 
  58.7,     12.32210882 
  58.8,     12.35137953 
  58.9,     12.37710316 
    59,     12.39928737 
  59.1,     12.41793678 
  59.2,     12.43305297 
  59.3,      12.4446345 
  59.4,     12.45267691 
  59.5,     12.45717274 
  59.6,     12.45811144 
  59.7,     12.45547942 
  59.8,     12.44925994 
  59.9,     12.43943312 
    60,     12.42597583 
  60.1,     12.40886165 
  60.2,     12.38806075 
  60.3,     12.36353982 
  60.4,     12.33526196 
  60.5,      12.3031865 
  60.6,     12.26726893 
  60.7,     12.22746069 
  60.8,     12.18370902 
  60.9,     12.13595674 
    61,     12.08414204 
  61.1,     12.02819825 
  61.2,     11.96805358 
  61.3,     11.90363079 
  61.4,     11.83484689 
  61.5,     11.76161279 
  61.6,      11.6838329 
  61.7,     11.60140468 
  61.8,     11.51421819 
  61.9,     11.42215551 
    62,      11.3250902 
  62.1,     11.22288662 
  62.2,     11.11539921 
  62.3,     11.00247169 
  62.4,     10.88393616 
  62.5,     10.75961209 
  62.6,     10.62930521 
  62.7,     10.49280626 
  62.8,     10.34988956 
  62.9,     10.20031146 
    63,      10.0438085 
  63.1,     9.880095441 
  63.2,     9.708862915 
  63.3,     9.529774838 
  63.4,     9.342465405 
  63.5,     9.146535663 
  63.6,     8.941549564 
  63.7,     8.727029407 
  63.8,     8.502450549 
  63.9,     8.267235248 
    64,     8.020745451 
  64.1,     7.762274312 
  64.2,     7.491036165 
  64.3,     7.206154597 
  64.4,     6.906648174 
  64.5,     6.591413263 
  64.6,     6.259203192 
  64.7,      5.90860279 
  64.8,     5.537997045 
  64.9,     5.145532151 
    65,     4.729066673 
  65.1,     4.286109682 
  65.2,     3.813741504 
  65.3,     3.308510995 
  65.4,       2.7663006 
  65.5,      2.18214659 
  65.6,     1.549995826 
  65.7,    0.8623711414 
  65.8,    0.1099027258 
  65.9,   -0.7193402369 
    66,    -1.640819843 
  66.1,    -2.674957933 
  66.2,    -3.849244318 
  66.3,    -5.201248651 
  66.4,    -6.782277633 
  66.5,    -8.658240875 
  66.6,    -10.88668672 
  66.7,    -13.35990384 
  66.8,    -15.18243147 
  66.9,    -14.63530176 
    67,    -12.32033794 
  67.1,    -9.863042793 
  67.2,    -7.737126255 
  67.3,    -5.946453548 
  67.4,    -4.423476926 
  67.5,    -3.107513023 
  67.6,     -1.95306693 
  67.7,    -0.926948474 
  67.8, -0.004749450718 
  67.9,    0.8317960453 
    68,     1.596622853 
  68.1,     2.300560323 
  68.2,     2.952168781 
  68.3,     3.558319579 
  68.4,     4.124604758 
  68.5,     4.655631641 
  68.6,     5.155238405 
  68.7,     5.626654417 
  68.8,     6.072621248 
  68.9,     6.495485326 
    69,     6.897269724 
  69.1,     7.279730485 
  69.2,     7.644401238 
  69.3,      7.99262894 
  69.4,     8.325602729 
  69.5,     8.644377439 
  69.6,     8.949892906 
  69.7,     9.242989923 
  69.8,     9.524423545 
  69.9,     9.794874223 
    70,     10.05495718 
  70.1,     10.30523039 
  70.2,     10.54620132 
  70.3,     10.77833279 
  70.4,     11.00204789 
  70.5,     11.21773434 
  70.6,     11.42574823 
  70.7,     11.62641723 
  70.8,      11.8200435 
  70.9,      12.0069061 
    71,     12.18726328 
  71.1,     12.36135431 
  71.2,     12.52940129 
  71.3,     12.69161061 
  71.4,     12.84817432 
  71.5,     12.99927132 
  71.6,     13.14506848 
  71.7,     13.28572157 
  71.8,     13.42137613 
  71.9,     13.55216829 
    72,     13.67822542 
  72.1,     13.79966679 
  72.2,     13.91660418 
  72.3,     14.02914233 
  72.4,     14.13737951 
  72.5,     14.24140784 
  72.6,     14.34131379 
  72.7,     14.43717845 
  72.8,     14.52907791 
  72.9,     14.61708356 
    73,      14.7012623 
  73.1,     14.78167688 
  73.2,     14.85838606 
  73.3,     14.93144484 
  73.4,     15.00090466 
  73.5,     15.06681357 
  73.6,     15.12921638 
  73.7,     15.18815482 
  73.8,     15.24366766 
  73.9,     15.29579087 
    74,     15.34455769 
  74.1,     15.38999873 
  74.2,     15.43214212 
  74.3,     15.47101352 
  74.4,     15.50663626 
  74.5,     15.53903138 
  74.6,     15.56821767 
  74.7,     15.59421177 
  74.8,     15.61702821 
  74.9,     15.63667941 
    75,     15.65317577 
  75.1,     15.66652569 
  75.2,     15.67673555 
  75.3,     15.68380979 
  75.4,     15.68775089 
  75.5,     15.68855941 
  75.6,     15.68623396 
  75.7,     15.68077121 
  75.8,      15.6721659 
  75.9,     15.66041082 
    76,     15.64549681 
  76.1,     15.62741269 
  76.2,     15.60614531 
  76.3,     15.58167946 
  76.4,     15.55399786 
  76.5,      15.5230811 
  76.6,     15.48890762 
  76.7,     15.45145364 
  76.8,     15.41069309 
  76.9,     15.36659756 
    77,     15.31913622 
  77.1,     15.26827573 
  77.2,     15.21398017 
  77.3,     15.15621092 
  77.4,     15.09492656 
  77.5,     15.03008275 
  77.6,     14.96163213 
  77.7,     14.88952412 
  77.8,     14.81370483 
  77.9,     14.73411686 
    78,     14.65069914 
  78.1,     14.56338672 
  78.2,     14.47211055 
  78.3,     14.37679728 
  78.4,     14.27736901 
  78.5,     14.17374296 
  78.6,     14.06583126 
  78.7,     13.95354056 
  78.8,      13.8367717 
  78.9,     13.71541934 
    79,     13.58937153 
  79.1,     13.45850925 
  79.2,     13.32270594 
  79.3,     13.18182691 
  79.4,     13.03572876 
  79.5,     12.88425875 
  79.6,     12.72725405 
  79.7,     12.56454098 
  79.8,      12.3959341 
  79.9,     12.22123532 
    80,     12.04023279 
  80.1,     11.85269978 
  80.2,     11.65839339 
  80.3,     11.45705315 
  80.4,     11.24839945 
  80.5,     11.03213186 
  80.6,     10.80792722 
  80.7,     10.57543753 
  80.8,     10.33428769 
  80.9,     10.08407296 
    81,     9.824356185 
  81.1,     9.554664752 
  81.2,     9.274487339 
  81.3,     8.983270352 
  81.4,     8.680414177 
  81.5,     8.365269257 
  81.6,     8.037132109 
  81.7,     7.695241474 
  81.8,     7.338774881 
  81.9,     6.966846095 
    82,     6.578504181 
  82.1,     6.172735303 
  82.2,     5.748469021 
  82.3,       5.3045917 
  82.4,     4.839971169 
  82.5,     4.353498809 
  82.6,     3.844158607 
  82.7,     3.311137537 
  82.8,     2.753998808 
  82.9,     2.172949732 
    83,     1.569249076 
  83.1,     0.945813678 
  83.2,    0.3080930678 
  83.3,    -0.334734461 
  83.4,    -0.968273658 
  83.5,    -1.571384223 
  83.6,    -2.115303388 
  83.7,    -2.564695657 
  83.8,    -2.882137619 
  83.9,    -3.036408131 
    84,    -3.012009518 
  84.1,    -2.814732766 
  84.2,    -2.469517539 
  84.3,    -2.012101559 
  84.4,    -1.479619987 
  84.5,   -0.9042375034 
  84.6,   -0.3106517707 
  84.7,    0.2837410785 
  84.8,    0.8675021694 
  84.9,      1.43359038 
    85,     1.978016405 
  85.1,     2.498821342 
  85.2,     2.995352985 
  85.3,     3.467773319 
  85.4,     3.916731775 
  85.5,     4.343152306 
  85.6,     4.748096743 
  85.7,      5.13267853 
  85.8,      5.49800942 
  85.9,     5.845167561 
    86,     6.175179424 
  86.1,     6.489010558 
  86.2,     6.787561931 
  86.3,     7.071669734 
  86.4,     7.342107261 
  86.5,     7.599587992 
  86.6,     7.844769265 
  86.7,     8.078256208 
  86.8,      8.30060568 
  86.9,     8.512330086 
    87,     8.713901007 
  87.1,      8.90575257 
  87.2,     9.088284569 
  87.3,     9.261865328 
  87.4,     9.426834309 
  87.5,     9.583504479 
  87.6,     9.732164463 
  87.7,     9.873080488 
  87.8,     10.00649813 
  87.9,     10.13264392 
    88,     10.25172676 
  88.1,     10.36393918 
  88.2,     10.46945858 
  88.3,     10.56844819 
  88.4,     10.66105809 
  88.5,     10.74742598 
  88.6,       10.827678 
  88.7,     10.90192939 
  88.8,     10.97028512 
  88.9,     11.03284041 
    89,     11.08968125 
  89.1,      11.1408848 
  89.2,      11.1865198 
  89.3,     11.22664693 
  89.4,     11.26131903 
  89.5,     11.29058143 
  89.6,     11.31447212 
  89.7,     11.33302196 
  89.8,     11.34625479 
  89.9,     11.35418756 
    90,     11.35683041 
  90.1,     11.35418673 
  90.2,     11.34625313 
  90.3,     11.33301948 
  90.4,     11.31446881 
  90.5,     11.29057729 
  90.6,     11.26131405 
  90.7,     11.22664111 
  90.8,     11.18651315 
  90.9,     11.14087729 
    91,     11.08967289 
  91.1,      11.0328312 
  91.2,     10.97027504 
  91.3,     10.90191843 
  91.4,     10.82766615 
  91.5,     10.74741323 
  91.6,     10.66104443 
  91.7,     10.56843362 
  91.8,     10.46944306 
  91.9,     10.36392271 
    92,     10.25170932 
  92.1,      10.1326255 
